race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-07-09,1,5,2025-07-09 17:01:00,5,上州きりゅう杯 やんちきどっこい賞競走,3,3715,倉尾 大介,3,50,52,0,0,0.17,5.29,32.88,47.95,6,33.33,55.56,46.3,61.11,33.33,50
2025-07-09,1,5,2025-07-09 17:01:00,5,上州きりゅう杯 やんちきどっこい賞競走,4,3406,中里 英夫,2,56,53.1,0,0,0.18,5.63,32.93,60.98,5.73,40.91,58.18,19.51,35.37,30.33,48.36
2025-07-09,1,5,2025-07-09 17:01:00,5,上州きりゅう杯 やんちきどっこい賞競走,5,5088,高憧 四季,1,25,44.5,0,0,0.16,6.87,48.98,70.41,7.27,45.45,81.82,31.93,47.9,32.52,54.47
2025-07-09,1,5,2025-07-09 17:01:00,5,上州きりゅう杯 やんちきどっこい賞競走,6,4962,畑 竜生,2,28,52,1,0,0.18,5.14,28.43,50,6.04,46.15,57.69,23.68,47.37,33.02,48.11
2025-07-09,1,6,2025-07-09 17:27:00,5,上州きりゅう杯 やんちきどっこい賞競走,1,4460,後藤 翔之,1,39,54.4,0,0,0.14,6.36,49.21,63.49,6.8,50,70,29.87,42.86,25.69,37.61
2025-07-09,1,6,2025-07-09 17:27:00,5,上州きりゅう杯 やんちきどっこい賞競走,2,4457,神田 達也,3,39,52.3,0,0,0.17,4.13,20.24,30.95,5.17,33.33,50,40.95,60.95,26.79,46.43
2025-07-09,1,6,2025-07-09 17:27:00,5,上州きりゅう杯 やんちきどっこい賞競走,3,4389,伊藤 喜智,3,39,51.5,0,0,0.18,5.23,27.27,57.95,5.27,26.92,65.38,33.82,52.94,25.41,39.34
2025-07-09,1,6,2025-07-09 17:27:00,5,上州きりゅう杯 やんちきどっこい賞競走,4,3448,高山 秀雄,3,55,52.3,0,0,0.2,4.19,13.33,41.33,4.26,17.17,39.39,24.21,41.05,32.03,46.88
2025-07-09,1,6,2025-07-09 17:27:00,5,上州きりゅう杯 やんちきどっこい賞競走,5,5365,石村 日奈那,4,23,45.5,0,0,0.24,1.62,0,2.13,2.11,0,11.11,38.24,52.21,36.89,54.1
2025-07-09,1,6,2025-07-09 17:27:00,5,上州きりゅう杯 やんちきどっこい賞競走,6,5266,石田 勇斗,4,24,52.4,0,0,0.25,2.51,2.33,9.3,1.19,0,0,32.81,48.44,36.43,55.81
2025-07-09,1,7,2025-07-09 17:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,1,4472,尾嶋 一広,1,38,53.2,1,0,0.15,6.9,58.47,72.03,6.45,51.61,64.52,26.55,44.25,30.65,45.97
2025-07-09,1,7,2025-07-09 17:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,2,4414,大澤 真菜,3,38,46,0,0,0.17,3.87,15.87,28.57,4.89,28.57,53.57,25.96,45.19,18.87,35.85
2025-07-09,1,7,2025-07-09 17:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,3,4369,丹下 将,1,39,55.9,0,0,0.17,6.13,48.42,65.26,5.76,41.18,55.88,47.32,64.29,37.29,51.69
2025-07-09,1,7,2025-07-09 17:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,4,3921,川村 正輝,3,50,51.5,1,0,0.21,4.15,16.18,33.82,5.2,20,60,37.88,55.3,34.71,51.24
2025-07-09,1,7,2025-07-09 17:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,5,4035,杉江 浩明,3,46,52,0,0,0.2,3.88,24.47,32.98,3.94,25,25,30.58,45.45,25.41,49.18
2025-07-09,1,7,2025-07-09 17:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,6,5373,諏訪 玲奈,4,22,47.3,1,0,0.21,1.88,0,8,0,0,0,28.04,39.25,34.96,50.41
2025-07-09,1,8,2025-07-09 18:25:00,5,上州きりゅう杯 やんちきどっこい賞競走,1,5216,長谷川 晴哉,2,25,52,0,0,0.16,5.85,41.94,59.14,5.8,36.36,57.02,22.95,44.26,49.6,65.6
2025-07-09,1,8,2025-07-09 18:25:00,5,上州きりゅう杯 やんちきどっこい賞競走,2,3922,菅沼 佳昭,3,50,50.5,0,0,0.18,3.7,12.62,30.1,3.69,12.5,31.25,32.48,49.57,29.03,43.01
2025-07-09,1,8,2025-07-09 18:25:00,5,上州きりゅう杯 やんちきどっこい賞競走,3,4899,占部 一真,3,33,52,0,0,0.17,4.79,32.47,44.16,4.45,21.21,39.39,36.5,53.28,39.2,52.8
2025-07-09,1,8,2025-07-09 18:25:00,5,上州きりゅう杯 やんちきどっこい賞競走,4,3981,今坂 晃広,3,47,53.1,0,0,0.19,4.29,23.71,39.18,3.23,22.73,22.73,38.53,54.13,32.26,43.55
2025-07-09,1,8,2025-07-09 18:25:00,5,上州きりゅう杯 やんちきどっこい賞競走,5,5089,前田 翔,1,25,52,0,0,0.16,6.33,43.59,65.38,7.3,50,85,26.26,40.4,39.02,59.35
2025-07-09,1,8,2025-07-09 18:25:00,5,上州きりゅう杯 やんちきどっこい賞競走,6,4431,石塚 裕介,3,39,52,0,0,0.16,5.09,22.73,51.14,4.94,25,47.22,33.33,50.41,40.16,59.84
2025-07-09,1,9,2025-07-09 18:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,1,3805,高橋 英之,3,51,53,0,0,0.14,5.68,42.71,56.25,6,47.83,65.22,32.32,47.47,37.9,54.03
2025-07-09,1,9,2025-07-09 18:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,2,3546,中里 昌志,3,56,52,1,0,0.18,4.46,25,40.79,4.43,17.14,37.14,27.37,44.21,16.95,27.97
2025-07-09,1,9,2025-07-09 18:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,3,4945,上村 宏太,3,33,53.4,0,0,0.17,4.66,31.34,49.25,4.79,34.48,41.38,33.33,61.76,28.68,44.96
2025-07-09,1,9,2025-07-09 18:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,4,4110,小澤 和也,3,45,55,0,0,0.17,3.99,21.74,34.78,5.18,39.39,48.48,31.53,47.75,34.15,50.41
2025-07-09,1,9,2025-07-09 18:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,5,5390,高橋 涼夏,4,17,46,0,0,0.19,1.25,0,0,1.23,0,0,19.72,35.21,29.52,42.86
2025-07-09,1,9,2025-07-09 18:55:00,5,上州きりゅう杯 やんちきどっこい賞競走,6,4930,佐藤 悠,2,29,52,1,0,0.14,5.93,41.67,58.33,0,0,0,32,56,33.87,54.03
2025-07-09,1,10,2025-07-09 19:24:00,5,上州きりゅう杯 やんちきどっこい賞競走,1,4825,倉持 莉々,2,31,47,0,0,0.14,6,50,62.16,0,0,0,22.78,40.51,37.9,58.87
2025-07-09,1,10,2025-07-09 19:24:00,5,上州きりゅう杯 やんちきどっこい賞競走,2,5088,高憧 四季,1,25,44.5,0,0,0.16,6.87,48.98,70.41,7.27,45.45,81.82,31.93,47.9,32.52,54.47
2025-07-09,1,10,2025-07-09 19:24:00,5,上州きりゅう杯 やんちきどっこい賞競走,3,3712,淺香 文武,3,50,54.6,0,0,0.15,5.29,34.04,55.32,4.94,29.03,45.16,28.23,39.52,37.1,54.03
2025-07-09,1,10,2025-07-09 19:24:00,5,上州きりゅう杯 やんちきどっこい賞競走,4,3715,倉尾 大介,3,50,52,0,0,0.17,5.29,32.88,47.95,6,33.33,55.56,46.3,61.11,33.33,50
2025-07-09,1,10,2025-07-09 19:24:00,5,上州きりゅう杯 やんちきどっこい賞競走,5,5213,湯淺 紀香,3,26,47,0,0,0.19,5.48,38.54,52.08,4.54,25.32,40.51,34.71,49.59,35.34,46.62
2025-07-09,1,10,2025-07-09 19:24:00,5,上州きりゅう杯 やんちきどっこい賞競走,6,4460,後藤 翔之,1,39,54.4,0,0,0.14,6.36,49.21,63.49,6.8,50,70,29.87,42.86,25.69,37.61
2025-07-09,1,11,2025-07-09 20:02:00,5,上州きりゅう杯 やんちきどっこい賞競走,1,4579,中嶋 健一郎,1,36,52,0,0,0.15,6.95,50.93,73.15,6.15,48.78,60.98,39.05,53.33,33.61,45.9
2025-07-09,1,11,2025-07-09 20:02:00,5,上州きりゅう杯 やんちきどっこい賞競走,2,3620,信濃 由行,3,51,52.3,0,0,0.19,4.13,24.71,35.29,4.56,27.78,38.89,36.28,52.21,43.44,59.84
2025-07-09,1,11,2025-07-09 20:02:00,5,上州きりゅう杯 やんちきどっこい賞競走,3,3406,中里 英夫,2,56,53.1,0,0,0.18,5.63,32.93,60.98,5.73,40.91,58.18,19.51,35.37,30.33,48.36
2025-07-09,1,11,2025-07-09 20:02:00,5,上州きりゅう杯 やんちきどっこい賞競走,4,4040,廣瀬 将亨,2,46,54.9,0,0,0.14,5.87,40.6,59.4,5.74,38.46,56.41,35.59,56.78,30.08,48.78
2025-07-09,1,11,2025-07-09 20:02:00,5,上州きりゅう杯 やんちきどっこい賞競走,5,4472,尾嶋 一広,1,38,53.2,1,0,0.15,6.9,58.47,72.03,6.45,51.61,64.52,26.55,44.25,30.65,45.97
2025-07-09,1,11,2025-07-09 20:02:00,5,上州きりゅう杯 やんちきどっこい賞競走,6,4417,服部 剛,3,38,51.5,0,0,0.2,4.44,23.44,35.94,3.8,20,30,34.21,49.12,33.87,49.19
2025-07-09,1,12,2025-07-09 20:33:00,5,上州きりゅう杯 やんちきどっこい賞競走,1,4907,小池 修平,1,30,52,0,0,0.14,7.33,62.71,70.34,7.35,58.82,70.59,28.68,47.29,28.33,37.5
2025-07-09,1,12,2025-07-09 20:33:00,5,上州きりゅう杯 やんちきどっこい賞競走,2,3801,五反田 忍,3,51,48.2,0,1,0.16,5.21,41.38,50,4.53,31.58,36.84,39.58,56.25,37.7,54.1
2025-07-09,1,12,2025-07-09 20:33:00,5,上州きりゅう杯 やんちきどっこい賞競走,3,4468,大池 佑来,1,38,51,0,0,0.14,7.44,53.27,72.9,6.28,44.44,61.11,27.06,45.88,19.49,42.37
2025-07-09,1,12,2025-07-09 20:33:00,5,上州きりゅう杯 やんちきどっこい賞競走,4,4376,藤田 靖弘,2,41,52,0,0,0.17,5.44,33.98,51.46,5.96,40.54,63.51,32.63,50.53,35.48,50.81
2025-07-09,1,12,2025-07-09 20:33:00,5,上州きりゅう杯 やんちきどっこい賞競走,5,4731,間野 兼礼,3,36,52,0,0,0.15,5.56,30.68,56.82,5.56,33.33,55.56,33.59,52.67,33.87,50.81
2025-07-09,1,12,2025-07-09 20:33:00,5,上州きりゅう杯 やんちきどっこい賞競走,6,4834,浜本 裕己,3,37,50.5,0,0,0.17,5.03,29.9,49.48,4.57,26.67,40,30.83,45.11,34.17,55.83
2025-07-09,3,1,2025-07-09 11:14:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4813,宮内 直哉,3,35,52,0,0,0.2,4.11,23.17,37.8,4.57,27.54,43.48,20.59,26.47,27.78,44.44
2025-07-09,3,1,2025-07-09 11:14:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,4979,中野 夢斗,3,29,52,0,0,0.19,4.57,28.09,42.7,4.27,23.53,37.25,41.38,65.52,31.25,46.88
2025-07-09,3,1,2025-07-09 11:14:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4440,萩原 知哉,3,38,52,0,0,0.17,4.34,18.37,33.67,4.73,23.85,42.2,54.29,65.71,36.84,57.89
2025-07-09,3,1,2025-07-09 11:14:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4821,妻鳥 晋也,3,33,55.3,0,0,0.19,5.05,31.18,51.61,7,44.44,88.89,27.27,42.42,35.29,55.88
2025-07-09,3,1,2025-07-09 11:14:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,3591,後藤 孝義,3,56,52,0,0,0.18,3.74,14.75,26.23,0,0,0,48.48,75.76,39.39,63.64
2025-07-09,3,1,2025-07-09 11:14:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5377,鳥居塚 嶺王,4,21,50,0,0,0.16,2.2,2,6,0,0,0,35.29,47.06,38.89,52.78
2025-07-09,3,2,2025-07-09 11:41:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4411,沢田 昭宏,2,39,53,0,0,0.17,5.62,34.68,59.68,6.07,39.13,65.22,22.22,36.11,38.89,52.78
2025-07-09,3,2,2025-07-09 11:41:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,4396,大田 直弥,3,39,53.5,0,0,0.2,4.86,25.53,43.62,4.75,20,50,33.33,47.22,42.42,72.73
2025-07-09,3,2,2025-07-09 11:41:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4604,岩瀬 裕亮,1,37,52.1,0,0,0.14,7.16,49.59,74.8,7.45,55,80,35.71,57.14,25,33.33
2025-07-09,3,2,2025-07-09 11:41:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4197,渥美 卓郎,3,43,53.2,0,0,0.18,4.38,22.11,37.89,3.98,14.52,38.71,48.28,72.41,56.25,71.88
2025-07-09,3,2,2025-07-09 11:41:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,3653,品川 賢次,3,51,53.3,0,0,0.19,4.12,19.57,33.7,5.01,25,47.06,25.81,41.94,16.22,43.24
2025-07-09,3,2,2025-07-09 11:41:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5364,金子 怜央,4,25,52,1,0,0.2,1.22,0,1.69,1,0,0,48.57,57.14,38.71,51.61
2025-07-09,3,3,2025-07-09 12:08:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,5043,中村 日向,1,26,52,0,0,0.16,7.75,66.36,79.09,5.43,42.86,57.14,45.95,62.16,35.48,54.84
2025-07-09,3,3,2025-07-09 12:08:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,5249,三木 晴斗,3,23,52.3,0,0,0.15,4.73,28.57,42.86,3.22,22.22,22.22,40,48.57,39.13,60.87
2025-07-09,3,3,2025-07-09 12:08:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4430,永田 秀二,2,39,55.3,0,0,0.17,5.51,34.48,53.45,6.38,46.92,64.62,44.83,65.52,52.94,64.71
2025-07-09,3,3,2025-07-09 12:08:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,3370,坪内 実,3,58,52,0,0,0.2,4.03,22.58,38.71,4.8,22.86,48.57,14.29,40,18.92,35.14
2025-07-09,3,3,2025-07-09 12:08:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4669,井上 茂,3,40,52.7,0,0,0.18,5.09,25.97,48.05,4.52,19.05,42.86,23.53,50,26.47,52.94
2025-07-09,3,3,2025-07-09 12:08:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,4118,宇佐見 淳,1,44,52,0,0,0.15,6,43.2,58.4,5.82,40.82,59.18,50,58.82,31.03,37.93
2025-07-09,3,4,2025-07-09 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,3848,川上 聡介,3,47,56.4,0,0,0.14,5.19,30.63,50.45,5.77,46.15,50,20,28.57,25,50
2025-07-09,3,4,2025-07-09 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,5110,杉山 喜一,2,25,51,0,0,0.16,5.39,30.93,54.64,5.11,38.3,46.81,38.89,72.22,31.25,40.63
2025-07-09,3,4,2025-07-09 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4475,末永 祐輝,1,37,52.7,0,0,0.15,5.71,35.37,57.32,6,35,57.5,57.14,74.29,38.71,58.06
2025-07-09,3,4,2025-07-09 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,3790,佐口 達也,3,53,52.1,0,0,0.18,3.59,17.39,28.26,5.68,41.27,49.21,46.67,60,23.53,41.18
2025-07-09,3,4,2025-07-09 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,5273,山下 拓巳,3,23,52,0,0,0.18,4.22,28.57,37.76,2.7,10,10,23.33,53.33,53.85,65.38
2025-07-09,3,4,2025-07-09 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5341,山道 諄也,4,23,54.9,0,0,0.26,1.4,1.19,1.19,1.48,0,0,35.29,64.71,38.24,52.94
2025-07-09,3,5,2025-07-09 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4465,大西 賢,3,38,52,0,0,0.18,3.75,13.04,27.17,4.88,31.96,43.3,8.7,39.13,20,34.29
2025-07-09,3,5,2025-07-09 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,3564,桑原 啓,3,55,52.5,1,0,0.16,4.11,19.81,31.13,5.01,33.33,44.44,35.48,45.16,20,53.33
2025-07-09,3,5,2025-07-09 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4028,田村 隆信,1,47,57.3,0,0,0.14,6.49,46.91,64.2,6.87,46.67,66.67,31.58,50,30.56,38.89
2025-07-09,3,5,2025-07-09 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4020,川上 清人,3,45,62.1,0,0,0.17,4.09,23.19,34.78,0,0,0,25.71,40,13.04,21.74
2025-07-09,3,5,2025-07-09 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4440,萩原 知哉,3,38,52,0,0,0.17,4.34,18.37,33.67,4.73,23.85,42.2,54.29,65.71,36.84,57.89
2025-07-09,3,5,2025-07-09 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5002,上田 健太,1,29,51.5,0,0,0.15,5.8,39.47,57.89,6,47.37,52.63,28.21,46.15,16.67,30.56
2025-07-09,3,6,2025-07-09 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4425,大井 清貴,3,39,53.7,0,0,0.17,4.69,26.04,46.88,5.28,27.78,61.11,27.78,44.44,51.35,67.57
2025-07-09,3,6,2025-07-09 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,3202,三品 隆浩,3,60,52.6,0,0,0.2,4.67,28.21,43.59,5.1,30.7,48.25,27.78,47.22,24.24,45.45
2025-07-09,3,6,2025-07-09 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,3740,大澤 普司,1,51,54.7,0,0,0.17,6.31,47.19,65.17,7.19,51.35,70.27,29.41,47.06,41.18,70.59
2025-07-09,3,6,2025-07-09 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4082,濱崎 誠,3,45,52,0,0,0.18,4.99,35.06,45.45,4.1,20,30,25.71,51.43,28.57,42.86
2025-07-09,3,6,2025-07-09 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4748,渡邉 雄朗,1,39,52,0,0,0.13,6.19,46.02,61.95,6.86,49.66,71.43,30.56,58.33,57.14,71.43
2025-07-09,3,6,2025-07-09 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5378,鈴木 結平太,4,21,50.5,1,0,0.21,1.4,0,2.13,0,0,0,40,53.33,40.63,56.25
2025-07-09,3,7,2025-07-09 13:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4943,八木 治樹,3,34,53.5,0,0,0.15,4.43,20.59,38.24,5.77,34.62,61.54,28.57,50,50,55.26
2025-07-09,3,7,2025-07-09 13:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,3976,内田 圭,3,48,52.3,0,0,0.17,3.78,25.86,31.03,0,0,0,23.53,50,11.76,26.47
2025-07-09,3,7,2025-07-09 13:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4543,重木 輝彦,1,37,51.5,0,0,0.19,7.3,60.23,78.41,6.42,38.89,58.33,18.18,21.21,27.27,48.48
2025-07-09,3,7,2025-07-09 13:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4669,井上 茂,3,40,52.7,0,0,0.18,5.09,25.97,48.05,4.52,19.05,42.86,23.53,50,26.47,52.94
2025-07-09,3,7,2025-07-09 13:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4471,新田 泰章,1,38,52.3,0,0,0.16,7.16,56.52,80.43,6.22,52.17,69.57,56.76,67.57,33.33,38.89
2025-07-09,3,7,2025-07-09 13:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5377,鳥居塚 嶺王,4,21,50,0,0,0.16,2.2,2,6,0,0,0,35.29,47.06,38.89,52.78
2025-07-09,3,8,2025-07-09 14:24:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4475,末永 祐輝,1,37,52.7,0,0,0.15,5.71,35.37,57.32,6,35,57.5,57.14,74.29,38.71,58.06
2025-07-09,3,8,2025-07-09 14:24:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,4693,松下 誉士,3,41,52.6,0,0,0.19,4.5,22.64,38.68,4.45,19.05,40.48,20,34.29,27.78,52.78
