race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-09-25,1,4,2026-09-25 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,5265,大廣 咲季,3,26,45.5,0,0,0.15,3.82,16.83,34.65,2.88,0,17.65,31.55,48.54,38.54,50.52
2026-09-25,1,4,2026-09-25 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,3994,小野 桜,3,47,46.5,0,0,0.18,4.64,23.33,43.33,5.53,35.29,64.71,41.67,53.85,29.87,46.1
2026-09-25,1,4,2026-09-25 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4690,高石 梨菜,4,32,48.1,0,0,,5.55,38.18,56.36,6,37.5,62.5,41.81,57.63,36.08,48.45
2026-09-25,1,4,2026-09-25 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4627,藤原 菜希,2,40,47.4,0,0,0.15,6.29,42.65,64.71,5.27,36.36,54.55,28.18,44.75,34.02,50.52
2026-09-25,1,4,2026-09-25 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,4443,津田 裕絵,3,40,50.7,0,0,0.19,5.51,39.13,53.91,0,0,0,49.04,70.06,40.86,59.68
2026-09-25,1,4,2026-09-25 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,5437,中澤 里桜,4,21,51.2,1,0,0.23,1.61,2.27,4.55,0,0,0,29.65,45.23,28.65,47.75
2026-09-25,1,5,2026-09-25 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,5114,小林 孝彰,3,26,52.1,0,0,0.16,5.79,43.97,59.48,5.5,50,50,42.2,56.07,30.27,45.41
2026-09-25,1,5,2026-09-25 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4311,岡村 仁,1,42,54.5,1,0,0.15,6.34,50.49,62.14,6.81,44.44,77.78,34.41,48.39,39.01,59.34
2026-09-25,1,5,2026-09-25 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4228,吉田 慎二郎,2,43,54.3,1,0,0.17,6.5,50.5,69.31,5.75,39.29,60.71,27.89,39.46,32.8,45.16
2026-09-25,1,5,2026-09-25 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,5179,藤本 元輝,3,29,52.8,0,0,0.2,4.55,28.57,42.86,2.63,10.53,10.53,35.79,52.63,30.05,48.09
2026-09-25,1,5,2026-09-25 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,3659,藤生 雄人,2,52,52.4,1,0,0.17,5.41,31.03,55.17,5.82,40.51,58.23,36.97,56.4,44.39,59.89
2026-09-25,1,5,2026-09-25 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,3352,小川 晃司,3,58,51,0,0,0.17,4.4,15.69,39.22,4.43,17.39,43.48,36.36,60.77,35.2,50.51
2026-09-25,1,6,2026-09-25 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,5213,湯淺 紀香,3,27,47,0,0,0.2,5.24,35.96,50.88,5.09,30.59,48.24,37.58,56.97,37.31,55.96
2026-09-25,1,6,2026-09-25 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4720,西澤 日花里,3,32,47.8,1,0,0.2,3.33,13.33,28,5.7,40,60,29.89,48.91,37.7,50.82
2026-09-25,1,6,2026-09-25 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,5335,森 陽多,3,21,46.5,0,0,0.18,3.1,14.29,24.68,2.78,11.11,22.22,37.31,57.71,38.59,58.7
2026-09-25,1,6,2026-09-25 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,5415,阿部 未侑,4,20,47.9,0,0,0.24,1.5,0,2.94,1.24,0,0,46.75,67.53,34.76,55.08
2026-09-25,1,6,2026-09-25 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,4478,櫻本 あゆみ,1,38,47.4,0,0,0.16,5.94,42.55,55.32,6.04,46.94,61.22,30.93,48.97,40.44,53.01
2026-09-25,1,6,2026-09-25 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,5436,市川 瑚幸,4,21,46.5,0,0,0.22,1.46,0,2.35,0,0,0,30.22,49.45,29.12,52.75
2026-09-25,1,7,2026-09-25 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4834,浜本 裕己,2,38,51,1,0,0.15,5.61,37.86,53.57,5.1,30.95,45.24,32.16,53.27,25,41.88
2026-09-25,1,7,2026-09-25 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,5201,村上 宗太郎,4,23,52,1,0,0.21,5.2,30,52.22,4.5,16.67,50,31.79,52.31,35.6,54.97
2026-09-25,1,7,2026-09-25 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,5061,中村 駿平,3,29,52.6,1,0,0.18,2.65,6.25,12.5,4.39,30.3,36.36,38.86,56,39.5,52.5
2026-09-25,1,7,2026-09-25 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,5427,港 理樹,3,24,52.2,0,0,0.22,3.04,6.52,20.65,2.35,0,8.7,36.79,51.81,34.36,49.74
2026-09-25,1,7,2026-09-25 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,3740,大澤 普司,1,52,53.1,1,0,0.18,6.07,40.44,61.76,6.41,45.9,65.57,41.78,54.79,37.97,59.36
2026-09-25,1,7,2026-09-25 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,3654,武田 光史,2,53,52.2,1,0,0.16,6.84,56.03,75,7.39,61.11,72.22,32.83,50.51,37.16,56.83
2026-09-25,1,8,2026-09-25 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,5184,飯塚 響,4,27,46,0,0,0.21,3.06,12.9,16.13,3.38,9.52,14.29,33.84,47.47,34.78,57.61
2026-09-25,1,8,2026-09-25 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4443,津田 裕絵,3,40,50.7,0,0,0.19,5.51,39.13,53.91,0,0,0,49.04,70.06,40.86,59.68
2026-09-25,1,8,2026-09-25 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,3994,小野 桜,3,47,46.5,0,0,0.18,4.64,23.33,43.33,5.53,35.29,64.71,41.67,53.85,29.87,46.1
2026-09-25,1,8,2026-09-25 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4414,大澤 真菜,3,40,45,0,0,0.19,3.96,25,34.21,4.04,20,28,41.18,56.68,32.28,47.62
2026-09-25,1,8,2026-09-25 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,5437,中澤 里桜,4,21,51.2,1,0,0.23,1.61,2.27,4.55,0,0,0,29.65,45.23,28.65,47.75
2026-09-25,1,8,2026-09-25 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,3357,福島 陽子,3,57,47.5,0,0,0.19,3.86,12.77,35.11,4.78,27.78,44.44,33.33,51.98,40.54,58.38
2026-09-25,1,9,2026-09-25 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4485,楠原 正剛,3,40,54.4,1,0,0.16,4.88,27.84,46.39,6.85,60,80,37.88,53.03,29.41,51.34
2026-09-25,1,9,2026-09-25 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4892,柴田 直哉,3,36,52.9,0,0,0.19,5.11,31.78,50.47,4.38,25,37.5,41.1,60.74,30.48,45.45
2026-09-25,1,9,2026-09-25 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4311,岡村 仁,1,42,54.5,1,0,0.15,6.34,50.49,62.14,6.81,44.44,77.78,34.41,48.39,39.01,59.34
2026-09-25,1,9,2026-09-25 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4228,吉田 慎二郎,2,43,54.3,1,0,0.17,6.5,50.5,69.31,5.75,39.29,60.71,27.89,39.46,32.8,45.16
2026-09-25,1,9,2026-09-25 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,5185,加藤 優弥,3,26,52,1,0,0.13,5.28,32.89,50,4.06,11.11,44.44,31.61,46.55,33.33,46.35
2026-09-25,1,9,2026-09-25 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,4872,山下 流心,3,33,53.1,1,0,0.18,4.52,25.84,40.45,4.11,20,34.29,32.16,50.25,29.38,51.98
2026-09-25,1,10,2026-09-25 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4478,櫻本 あゆみ,1,38,47.4,0,0,0.16,5.94,42.55,55.32,6.04,46.94,61.22,30.93,48.97,40.44,53.01
2026-09-25,1,10,2026-09-25 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,5213,湯淺 紀香,3,27,47,0,0,0.2,5.24,35.96,50.88,5.09,30.59,48.24,37.58,56.97,37.31,55.96
2026-09-25,1,10,2026-09-25 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4627,藤原 菜希,2,40,47.4,0,0,0.15,6.29,42.65,64.71,5.27,36.36,54.55,28.18,44.75,34.02,50.52
2026-09-25,1,10,2026-09-25 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4987,島倉 都,3,29,47.3,0,0,0.18,3.6,15.22,23.91,4.16,25.93,34.57,42.21,59.8,26.67,45.56
2026-09-25,1,10,2026-09-25 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,4065,金田 幸子,3,46,44,0,0,0.17,5.08,34.94,51.81,6.7,50,70,29.79,46.28,39.06,54.69
2026-09-25,1,10,2026-09-25 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,5265,大廣 咲季,3,26,45.5,0,0,0.15,3.82,16.83,34.65,2.88,0,17.65,31.55,48.54,38.54,50.52
2026-09-25,1,11,2026-09-25 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4434,田中 辰彦,2,40,52.6,1,0,0.16,5.99,43.75,60.71,7.1,50,80,38.2,58.99,45.11,60.87
2026-09-25,1,11,2026-09-25 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4330,奈須 啓太,2,43,52,0,0,0.12,6.12,44.35,62.1,6.82,45.45,81.82,50.59,69.41,32.4,52.51
2026-09-25,1,11,2026-09-25 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4798,浜先 真範,1,33,52,0,0,0.13,6.71,47.69,66.15,6.21,41.38,65.52,33.67,50,33.67,52.04
2026-09-25,1,11,2026-09-25 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4654,篠田 優也,1,40,52.9,0,0,0.17,6.48,45.1,71.57,5.97,37.5,62.5,34.48,53.2,34.41,48.39
2026-09-25,1,11,2026-09-25 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,5114,小林 孝彰,3,26,52.1,0,0,0.16,5.79,43.97,59.48,5.5,50,50,42.2,56.07,30.27,45.41
2026-09-25,1,11,2026-09-25 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,4834,浜本 裕己,2,38,51,1,0,0.15,5.61,37.86,53.57,5.1,30.95,45.24,32.16,53.27,25,41.88
2026-09-25,1,12,2026-09-25 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,5195,北村 寧々,2,24,47.7,1,0,0.15,5.28,34.02,46.39,4.22,22.22,44.44,34.31,48.04,31.28,48.72
2026-09-25,1,12,2026-09-25 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4746,大豆生田 蒼,3,31,47,0,0,0.2,5.57,37.36,57.14,6.68,42.11,73.68,34.74,47.37,35.79,54.74
2026-09-25,1,12,2026-09-25 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4642,松尾 夏海,2,34,46.5,0,0,0.16,6.98,53.79,73.48,5.4,40,50,33.49,51.16,33.88,51.37
2026-09-25,1,12,2026-09-25 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4501,樋口 由加里,3,38,46,0,0,0.15,5.12,33.33,44.12,5.75,40,60,35.26,46.24,37.24,55.1
2026-09-25,1,12,2026-09-25 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,4373,若狭 奈美子,1,38,46.5,1,0,0.17,6.14,40,63.48,7.4,60,90,38.31,59.74,37.84,52.97
2026-09-25,1,12,2026-09-25 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,5250,嶋田 有里,3,24,46,0,0,0.19,4.81,23,46,1.38,0,0,46.1,61.04,33.5,51.5
2026-09-25,5,1,2026-09-25 11:07:00,5,第37回日本モーターボート選手会会長賞,1,3072,西田 靖,3,64,53,0,0,0.17,3.94,21.21,33.33,4.59,29.31,41.38,35.34,53.45,33.02,53.77
2026-09-25,5,1,2026-09-25 11:07:00,5,第37回日本モーターボート選手会会長賞,2,5079,大石 真央,3,28,44,1,0,0.17,5,29.03,50.54,4.37,21.05,36.84,27.88,42.31,20.65,40.22
2026-09-25,5,1,2026-09-25 11:07:00,5,第37回日本モーターボート選手会会長賞,3,4113,木村 浩士,3,46,55.7,0,0,0.18,4.52,22.94,38.53,4.57,23.81,38.1,26.53,41.84,20,29.33
2026-09-25,5,1,2026-09-25 11:07:00,5,第37回日本モーターボート選手会会長賞,4,3349,吉田 一郎,1,58,51.2,0,0,0.17,5.88,39.33,58.43,0,0,0,34.26,50.93,32.38,45.71
2026-09-25,5,1,2026-09-25 11:07:00,5,第37回日本モーターボート選手会会長賞,5,3860,松本 浩貴,3,53,52,0,0,0.2,3.59,13.64,26.14,3.39,12.2,21.95,20.24,41.67,30.63,43.24
2026-09-25,5,1,2026-09-25 11:07:00,5,第37回日本モーターボート選手会会長賞,6,4513,河野 真也,2,37,53,0,0,0.2,6.09,43.65,65.08,4.73,18.18,45.45,50.44,69.91,44.23,62.5
2026-09-25,5,2,2026-09-25 11:39:00,5,第37回日本モーターボート選手会会長賞,1,3075,中村 裕将,3,64,55.5,0,0,0.13,5.1,35.56,44.44,4.52,24.24,36.36,19.05,35.71,34.65,48.51
2026-09-25,5,2,2026-09-25 11:39:00,5,第37回日本モーターボート選手会会長賞,2,4251,川崎 誠志,3,43,52.5,0,0,0.21,4.71,25.74,42.57,3.94,12.5,31.25,32.32,47.47,40.22,53.26
2026-09-25,5,2,2026-09-25 11:39:00,5,第37回日本モーターボート選手会会長賞,3,4379,桑島 和宏,2,42,57.3,0,0,0.16,5.93,34.15,60.98,5.65,39.68,55.56,25.47,41.51,33.65,52.88
2026-09-25,5,2,2026-09-25 11:39:00,5,第37回日本モーターボート選手会会長賞,4,4332,村上 彰一,3,43,57.9,1,0,0.19,4.19,17.5,33.75,0,0,0,36.36,53.54,22.22,39.51
2026-09-25,5,2,2026-09-25 11:39:00,5,第37回日本モーターボート選手会会長賞,5,4383,竹田 吉行,2,41,52.2,1,0,0.17,5.17,33.01,50.49,5.89,33.33,61.11,28.57,44.9,33.33,53.15
2026-09-25,5,2,2026-09-25 11:39:00,5,第37回日本モーターボート選手会会長賞,6,4061,萩原 秀人,1,47,55,0,0,0.14,7.55,58.87,72.58,6.47,36.84,57.89,28.71,46.53,37.25,54.9
2026-09-25,5,3,2026-09-25 12:05:00,5,第37回日本モーターボート選手会会長賞,1,4003,表 憲一,3,48,56.2,0,0,0.18,5.64,35.11,58.51,5.07,29.63,51.85,33.94,47.71,43.75,72.32
2026-09-25,5,3,2026-09-25 12:05:00,5,第37回日本モーターボート選手会会長賞,2,4144,石塚 久也,2,45,53.3,0,0,0.18,6.24,45.71,63.81,6.43,51.06,74.47,36.36,55.45,33.02,53.77
2026-09-25,5,3,2026-09-25 12:05:00,5,第37回日本モーターボート選手会会長賞,3,5292,佐藤 右京,3,24,55.2,0,0,0.23,4.5,26.73,43.56,2.56,5.56,11.11,25.84,38.2,25.25,44.44
2026-09-25,5,3,2026-09-25 12:05:00,5,第37回日本モーターボート選手会会長賞,4,4737,竹井 貴史,1,35,53.9,1,0,0.16,6.85,54.7,73.5,8.3,80,90,19.75,34.57,24.42,33.72
2026-09-25,5,3,2026-09-25 12:05:00,5,第37回日本モーターボート選手会会長賞,5,4015,前野 竜一,2,46,59,1,0,0.16,5.72,33.07,61.42,6.59,52.94,70.59,48.15,71.3,30.91,48.18
2026-09-25,5,3,2026-09-25 12:05:00,5,第37回日本モーターボート選手会会長賞,6,5313,鈴木 唯央,3,26,52.2,1,0,0.16,4.25,15.63,39.06,3.2,10,10,26.04,40.63,32.04,43.69
2026-09-25,5,4,2026-09-25 12:33:00,5,第37回日本モーターボート選手会会長賞,1,4190,長嶋 万記,4,45,49.4,1,0,0.16,6.56,43.43,70.71,6.83,44.44,55.56,25.77,44.33,33.33,56.86
2026-09-25,5,4,2026-09-25 12:33:00,5,第37回日本モーターボート選手会会長賞,2,3302,谷川 里江,3,59,44.6,0,0,0.18,5.3,38.03,53.52,4.69,31.25,31.25,33.02,50.94,33.02,51.89
2026-09-25,5,4,2026-09-25 12:33:00,5,第37回日本モーターボート選手会会長賞,3,4224,大橋 栄里佳,3,44,49.3,1,0,0.2,4.72,24.21,42.11,6.22,44.44,66.67,47.27,60,45.87,61.47
2026-09-25,5,4,2026-09-25 12:33:00,5,第37回日本モーターボート選手会会長賞,4,4225,土屋 千明,2,44,45.2,1,0,0.15,6.15,42.35,61.18,0,0,0,28.16,44.66,25,58.33
2026-09-25,5,4,2026-09-25 12:33:00,5,第37回日本モーターボート選手会会長賞,5,3518,倉田 郁美,3,58,48.3,0,0,0.19,4.13,17.05,36.36,4.83,25.71,45.71,34.82,50.89,24.49,41.84
2026-09-25,5,4,2026-09-25 12:33:00,5,第37回日本モーターボート選手会会長賞,6,4447,深川 麻奈美,3,39,48.4,0,0,0.19,5.88,38.97,58.09,0,0,0,33.7,54.35,36.94,51.35
2026-09-25,5,5,2026-09-25 13:04:00,5,第37回日本モーターボート選手会会長賞,1,3662,大庭 元明,3,56,59.4,0,0,0.16,5.07,35.24,46.67,0,0,0,34.04,55.32,23.08,34.07
2026-09-25,5,5,2026-09-25 13:04:00,5,第37回日本モーターボート選手会会長賞,2,5023,久永 祥平,2,31,52,1,0,0.16,5.73,36.94,57.66,6.22,35.14,62.16,29.9,60.82,23.91,36.96
2026-09-25,5,5,2026-09-25 13:04:00,5,第37回日本モーターボート選手会会長賞,3,4025,山本 隆幸,1,48,52.1,0,0,0.18,6.71,53.23,67.74,5.88,37.5,62.5,29.67,46.15,30.84,48.6
2026-09-25,5,5,2026-09-25 13:04:00,5,第37回日本モーターボート選手会会長賞,4,3653,品川 賢次,4,53,56.7,1,0,0.2,4.2,13.51,35.14,4.21,12.5,45.83,42.39,50,33.64,51.82
2026-09-25,5,5,2026-09-25 13:04:00,5,第37回日本モーターボート選手会会長賞,5,3885,久田 武,2,52,53.3,0,0,0.17,5.04,30.56,48.15,5.73,38.64,59.09,36.54,50,38.39,53.57
2026-09-25,5,5,2026-09-25 13:04:00,5,第37回日本モーターボート選手会会長賞,6,5327,西田 和加,4,22,48.1,1,0,0.19,1.9,1.64,4.92,1,0,0,21.59,31.82,35.14,50.45
2026-09-25,5,6,2026-09-25 13:39:00,5,第37回日本モーターボート選手会会長賞,1,3860,松本 浩貴,3,53,52,0,0,0.2,3.59,13.64,26.14,3.39,12.2,21.95,20.24,41.67,30.63,43.24
2026-09-25,5,6,2026-09-25 13:39:00,5,第37回日本モーターボート選手会会長賞,2,3202,三品 隆浩,3,61,52.7,0,0,0.2,4.62,29.03,41.94,4.39,18.52,33.33,21.11,35.56,31.4,51.16
2026-09-25,5,6,2026-09-25 13:39:00,5,第37回日本モーターボート選手会会長賞,3,4931,木谷 賢太,1,30,54.3,0,0,0.15,6.75,51.49,71.64,6.2,30,70,31.86,44.25,28.24,49.41
2026-09-25,5,6,2026-09-25 13:39:00,5,第37回日本モーターボート選手会会長賞,4,4446,和田 兼輔,1,39,51.8,1,0,0.13,6.81,47.32,69.64,6.15,40,75,22.55,41.18,40,53
2026-09-25,5,6,2026-09-25 13:39:00,5,第37回日本モーターボート選手会会長賞,5,5049,松井 友汰,2,31,54.8,1,0,0.19,6.34,47.06,66.18,5.9,35,65,33.63,51.33,42.99,59.81
2026-09-25,5,6,2026-09-25 13:39:00,5,第37回日本モーターボート選手会会長賞,6,4864,小川 日紀太,3,37,53.9,1,0,0.17,4.43,21.98,36.26,0,0,0,29.31,49.14,20.41,30.61
2026-09-25,5,7,2026-09-25 14:05:00,5,第37回日本モーターボート選手会会長賞,1,3385,渡邉 睦広,2,57,52.2,0,0,0.16,5.4,35.96,52.63,5.32,28,60,22.12,33.65,31.48,44.44
2026-09-25,5,7,2026-09-25 14:05:00,5,第37回日本モーターボート選手会会長賞,2,4113,木村 浩士,3,46,55.7,0,0,0.18,4.52,22.94,38.53,4.57,23.81,38.1,26.53,41.84,20,29.33
2026-09-25,5,7,2026-09-25 14:05:00,5,第37回日本モーターボート選手会会長賞,3,5199,垂水 悠,3,24,55.7,0,0,0.11,4.63,28.87,41.24,3.13,12.5,25,37.5,50,25.53,38.3
2026-09-25,5,7,2026-09-25 14:05:00,5,第37回日本モーターボート選手会会長賞,4,4932,新開 航,1,30,52.1,0,0,0.15,7.52,54.1,69.67,6.89,22.22,55.56,32.99,49.48,33.04,44.64
2026-09-25,5,7,2026-09-25 14:05:00,5,第37回日本モーターボート選手会会長賞,5,3075,中村 裕将,3,64,55.5,0,0,0.13,5.1,35.56,44.44,4.52,24.24,36.36,19.05,35.71,34.65,48.51
2026-09-25,5,7,2026-09-25 14:05:00,5,第37回日本モーターボート選手会会長賞,6,5376,吉田 一心,3,22,51,0,0,0.17,5.59,40.17,54.7,0,0,0,29.63,41.98,27.68,41.07
2026-09-25,5,8,2026-09-25 14:39:00,5,第37回日本モーターボート選手会会長賞,1,4435,服部 達哉,2,40,55.6,0,0,0.18,5.4,34.26,52.78,5.93,41.82,56.36,33.9,55.08,29.41,50
2026-09-25,5,8,2026-09-25 14:39:00,5,第37回日本モーターボート選手会会長賞,2,3072,西田 靖,3,64,53,0,0,0.17,3.94,21.21,33.33,4.59,29.31,41.38,35.34,53.45,33.02,53.77
2026-09-25,5,8,2026-09-25 14:39:00,5,第37回日本モーターボート選手会会長賞,3,4383,竹田 吉行,2,41,52.2,1,0,0.17,5.17,33.01,50.49,5.89,33.33,61.11,28.57,44.9,33.33,53.15
